Column Name, P-value, KS Score, Group 1Min, Group 1Q1, Group 1Median, Group 1Q3, Group 1Max, Group 2Min, Group 2Q1, Group 2Median, Group 2Q3, Group 2Max
Column_1566, 0.2491749955050626, 0.22388059701492524, 2.357934847, 2.46389298899, 2.54406804435, 2.67760695272, 2.79934054945, 1.43136376416, 2.38021124171, 2.5078558717, 2.60097289569, 2.83186977428
Column_387, 0.2491749955050626, 0.22388059701492524, 2.26481782301, 2.34439227369, 2.5078558717, 2.62117628178, 2.87966920563, 1.56820172407, 2.28780172993, 2.42975228, 2.60638136511, 2.92634244663
Column_8734, 0.2491749955050626, 0.22388059701492524, 2.24054924828, 2.35218251811, 2.42160392687, 2.51982799378, 2.68930885912, 1.30102999566, 2.25042000231, 2.43775056282, 2.55870857053, 2.90794852161
Column_7309, 0.2491749955050626, 0.22388059701492524, 1.36172783602, 1.55630250077, 1.7075701761, 1.8260748027, 2.1303337685, 1.30102999566, 1.38021124171, 1.64345267649, 1.81954393554, 2.38916608436
Column_280, 0.2491749955050626, 0.22388059701492524, 1.7075701761, 1.91381385238, 2.1398790864, 2.32014628611, 2.4623979979, 1.30102999566, 1.74036268949, 2.08635983067, 2.32837960344, 2.83186977428
Column_1988, 0.2491749955050626, 0.22388059701492358, 2.46538285145, 2.57863920997, 2.63245729218, 2.72015930341, 2.7551122664, 2.28103336725, 2.48995847942, 2.59328606702, 2.74429298312, 3.04139268516
Column_5253, 0.2491749955050626, 0.22388059701492358, 2.79934054945, 2.90902085421, 2.96047077753, 2.9969492485, 3.04060234011, 2.66745295289, 2.89376176206, 2.9642596302, 3.02775720469, 3.32756326019
Column_405, 0.2491749955050626, 0.22388059701492358, 1.30102999566, 1.30102999566, 1.30102999566, 1.30102999566, 1.54406804435, 1.30102999566, 1.30102999566, 1.30102999566, 1.41497334797, 2.48429983935
Column_5940, 0.2491749955050626, 0.22388059701492358, 1.30102999566, 1.30102999566, 1.30102999566, 1.30102999566, 1.30102999566, 1.30102999566, 1.30102999566, 1.30102999566, 1.30102999566, 3.01114736078
Column_4745, 0.2491749955050626, 0.22388059701492358, 1.34242268082, 1.71600334363, 1.92427928606, 2.06445798923, 2.14921911266, 1.30102999566, 1.7075701761, 1.96378782735, 2.12385164097, 2.47712125472
Column_862, 0.2491749955050626, 0.22388059701492358, 1.30102999566, 1.30102999566, 1.30102999566, 1.30102999566, 1.30102999566, 1.30102999566, 1.30102999566, 1.30102999566, 1.30102999566, 3.40891802085
Column_8284, 0.2491749955050626, 0.22388059701492358, 1.30102999566, 1.51851393988, 1.76342799356, 1.9956351946, 2.15228834438, 1.30102999566, 1.30102999566, 1.83884909074, 2.12057393121, 2.71850168887
Column_4106, 0.2491749955050626, 0.22388059701492358, 1.41497334797, 1.89209460269, 2.15533603747, 2.2671717284, 2.38201704257, 1.30102999566, 2.04139268516, 2.19589965241, 2.357934847, 2.78031731214
Column_8861, 0.2491749955050626, 0.22388059701492358, 1.30102999566, 1.30102999566, 1.41497334797, 1.51851393988, 1.7242758696, 1.30102999566, 1.30102999566, 1.43136376416, 1.69897000434, 2.3961993471
Column_5186, 0.2491749955050626, 0.22388059701492358, 2.03342375549, 2.34830486305, 2.43136376416, 2.50242711998, 2.60638136511, 1.95904139232, 2.27184160654, 2.42160392687, 2.59328606702, 2.89376176206
Column_4581, 0.2491749955050626, 0.22388059701492358, 1.30102999566, 1.32221929473, 2.17897694729, 2.52244423351, 2.81888541459, 1.30102999566, 1.30102999566, 1.95424250944, 2.73878055848, 3.730136004
Column_3800, 0.2491749955050626, 0.22388059701492358, 1.30102999566, 1.30102999566, 1.30102999566, 1.30102999566, 1.66275783168, 1.30102999566, 1.30102999566, 1.30102999566, 1.49136169383, 2.81690383938
Column_5783, 0.2491749955050626, 0.22388059701492358, 2.20951501454, 2.37839790095, 2.41329976408, 2.47129171106, 2.52504480704, 1.90848501888, 2.35024801833, 2.42813479403, 2.51587384371, 2.90363251608
Column_7507, 0.2491749955050626, 0.22388059701492358, 1.30102999566, 1.96848294855, 2.08990511144, 2.22010808804, 2.32633586093, 1.30102999566, 1.65321251378, 2.07554696139, 2.30102999566, 2.67851837904
Column_7029, 0.2491749955050626, 0.22388059701492358, 1.30102999566, 1.30102999566, 1.30102999566, 1.30102999566, 1.30102999566, 1.30102999566, 1.30102999566, 1.30102999566, 1.30102999566, 3.02160271603
Column_6908, 0.2491749955050626, 0.22388059701492358, 2.09342168516, 2.60745502321, 2.70586371228, 2.79934054945, 2.89982050243, 1.83250891271, 2.53275437899, 2.69722934276, 2.86569605992, 3.36791473879
Column_2833, 0.2491749955050626, 0.22388059701492358, 1.30102999566, 1.30102999566, 1.30102999566, 1.30102999566, 1.30102999566, 1.30102999566, 1.30102999566, 1.30102999566, 1.30102999566, 2.53907609879
Column_2041, 0.2491749955050626, 0.22388059701492358, 1.30102999566, 1.30102999566, 1.30102999566, 1.30102999566, 1.30102999566, 1.30102999566, 1.30102999566, 1.30102999566, 1.30102999566, 2.75434833571
Column_3543, 0.2594341690935974, 0.22325870646766233, 1.7923916895, 1.92941892571, 1.99122607569, 2.03742649794, 2.22530928173, 1.30102999566, 1.83884909074, 1.95904139232, 2.05307844348, 2.42324587394
Column_4220, 0.2594341690935974, 0.22325870646766233, 1.30102999566, 1.30102999566, 1.41497334797, 1.54406804435, 1.69897000434, 1.30102999566, 1.30102999566, 1.30102999566, 1.55630250077, 2.01283722471
Column_2751, 0.2594341690935974, 0.22325870646766233, 1.74036268949, 2.18752072084, 2.29225607136, 2.34242268082, 2.45788189673, 1.30102999566, 2.03742649794, 2.22010808804, 2.34635297445, 2.62838893005
Column_8098, 0.2594341690935974, 0.22325870646766233, 1.30102999566, 2.19589965241, 2.23552844691, 2.30535136945, 2.42813479403, 1.30102999566, 1.65321251378, 2.21484384805, 2.32014628611, 2.91487181754
Column_8031, 0.2594341690935974, 0.223258706467661, 1.30102999566, 1.54406804435, 1.71600334363, 1.85125834872, 2.13672056716, 1.30102999566, 1.56820172407, 1.79934054945, 1.94939000664, 2.47712125472
Column_96, 0.2594341690935974, 0.223258706467661, 1.30102999566, 1.30102999566, 1.50514997832, 1.7923916895, 2.04532297879, 1.30102999566, 1.30102999566, 1.67209785794, 1.9956351946, 3.06966809691
Column_103, 0.2594341690935974, 0.223258706467661, 1.30102999566, 1.30102999566, 1.30102999566, 1.54406804435, 1.9731278536, 1.30102999566, 1.30102999566, 1.36172783602, 1.7242758696, 2.73878055848
Column_3571, 0.2594341690935974, 0.223258706467661, 2.67024585307, 2.85125834872, 2.90471554528, 2.97680833734, 3.05728564442, 2.64640372622, 2.83569057149, 2.94349451591, 3.01325866528, 3.23401081759
Column_735, 0.2594341690935974, 0.22263681592039802, 1.66275783168, 1.97772360529, 2.06069784035, 2.14921911266, 2.42813479403, 1.30102999566, 1.85733249643, 2.04139268516, 2.24054924828, 2.70329137812
Column_7631, 0.2594341690935974, 0.22263681592039802, 2.22271647115, 2.36361197989, 2.41497334797, 2.49831055379, 2.73399928654, 1.89209460269, 2.26951294422, 2.37839790095, 2.47129171106, 2.75127910398
Column_3825, 0.2594341690935974, 0.22263681592039802, 1.30102999566, 2.03742649794, 2.23804610313, 2.41664050734, 2.71933128698, 1.30102999566, 1.78532983501, 2.07188200731, 2.28103336725, 2.74585519517
Column_3711, 0.2594341690935974, 0.22263681592039802, 2.37291200297, 2.4623979979, 2.5078558717, 2.55266821611, 2.58546072951, 2.02118929907, 2.42488163663, 2.48995847942, 2.54530711647, 2.80413943234
Column_8307, 0.2594341690935974, 0.22263681592039802, 2.64542226935, 2.72263392253, 2.80140371002, 2.85247999364, 3.01745072951, 2.02118929907, 2.68663626926, 2.810232518, 2.91222205653, 3.56702636616
Column_6855, 0.2594341690935974, 0.22263681592039802, 1.30102999566, 1.85733249643, 2.01283722471, 2.11394335231, 2.26245108973, 1.30102999566, 1.69897000434, 1.94448267215, 2.17609125906, 2.69196510277
Column_1018, 0.2594341690935974, 0.22263681592039652, 1.30102999566, 1.87506126339, 2.02118929907, 2.12057393121, 2.41995574849, 1.30102999566, 1.80617997398, 2.06445798923, 2.2121876044, 2.54032947479
Column_4154, 0.2594341690935974, 0.22263681592039652, 2.15533603747, 2.43296929087, 2.53402610606, 2.59769518593, 2.73399928654, 1.85125834872, 2.30319605742, 2.50379068306, 2.70926996098, 3.1095785469
Column_8603, 0.2594341690935974, 0.22263681592039652, 1.30102999566, 1.54406804435, 1.61278385672, 1.86923171973, 2.32014628611, 1.30102999566, 1.36172783602, 1.7242758696, 2.02938377769, 2.55750720191
Column_2638, 0.2594341690935974, 0.22263681592039652, 1.30102999566, 1.30102999566, 1.30102999566, 1.87506126339, 2.40483371662, 1.30102999566, 1.30102999566, 1.6232492904, 2.13672056716, 2.70156798506
Column_8320, 0.2594341690935974, 0.22263681592039652, 2.31386722037, 2.44870631991, 2.56229286446, 2.63245729218, 2.80345711565, 1.96848294855, 2.42488163663, 2.5728716022, 2.68304703824, 3.02612451675
Column_2302, 0.2594341690935974, 0.22263681592039652, 2.02118929907, 2.26481782301, 2.34439227369, 2.43136376416, 2.57978359662, 1.71600334363, 2.24303804869, 2.35983548234, 2.48000694296, 2.80821097292
Column_3852, 0.2594341690935974, 0.22263681592039652, 1.59106460703, 2.28780172993, 2.48000694296, 2.60530504614, 2.75434833571, 1.30102999566, 2.14612803568, 2.4814426285, 2.70156798506, 3.01114736078
Column_5099, 0.2594341690935974, 0.22263681592039652, 1.30102999566, 1.30102999566, 1.53147891704, 1.78532983501, 2.1398790864, 1.30102999566, 1.30102999566, 1.30102999566, 2.03742649794, 2.810232518
Column_1130, 0.2594341690935974, 0.22263681592039652, 1.30102999566, 1.30102999566, 1.30102999566, 1.30102999566, 2.07918124605, 1.30102999566, 1.30102999566, 1.30102999566, 1.56820172407, 3.19589965241
Column_5370, 0.2594341690935974, 0.22263681592039652, 1.30102999566, 1.30102999566, 1.30102999566, 1.30102999566, 1.90308998699, 1.30102999566, 1.30102999566, 1.30102999566, 1.7075701761, 2.69460519893
Column_6901, 0.2594341690935974, 0.22263681592039652, 1.43136376416, 1.63346845558, 1.80617997398, 1.88649072517, 2.1583624921, 1.30102999566, 1.6232492904, 1.81291335664, 1.95904139232, 2.26951294422
Column_5342, 0.2594341690935974, 0.22263681592039652, 1.86332286012, 1.97772360529, 2.05307844348, 2.07554696139, 2.19589965241, 1.55630250077, 1.93449845124, 2.03742649794, 2.1398790864, 2.4885507165
Column_5942, 0.2594341690935974, 0.22263681592039652, 1.30102999566, 1.7242758696, 1.9731278536, 2.25042000231, 2.45939248776, 1.30102999566, 1.30102999566, 2.06445798923, 2.34439227369, 3.0580462304
Column_1581, 0.2594341690935974, 0.22263681592039652, 2.07188200731, 2.74507479158, 2.83314711191, 2.95279244304, 3.1386184339, 1.30102999566, 2.57749179984, 2.82085798944, 3.0236639182, 3.61246596395
Column_565, 0.2594341690935974, 0.22263681592039652, 2.06445798923, 2.23044892138, 2.2833012287, 2.34439227369, 2.48429983935, 1.69897000434, 2.22271647115, 2.31806333496, 2.40483371662, 2.80208925788
Column_5083, 0.2594341690935974, 0.22201492537313516, 2.46834733041, 2.54777470539, 2.62736585659, 2.69722934276, 2.89431606268, 2.24551266781, 2.50379068306, 2.5921767574, 2.66651798055, 2.99122607569
Column_1912, 0.2594341690935974, 0.22201492537313516, 1.88081359228, 2.12710479836, 2.27184160654, 2.32221929473, 2.44560420327, 1.30102999566, 1.92941892571, 2.18469143082, 2.36172783602, 2.68394713075
Column_2685, 0.2594341690935974, 0.22201492537313516, 1.30102999566, 1.30102999566, 1.4623979979, 1.57978359662, 2.19865708695, 1.30102999566, 1.30102999566, 1.30102999566, 1.78532983501, 3.04218159452
Column_688, 0.2594341690935974, 0.22201492537313394, 1.30102999566, 1.30102999566, 1.50514997832, 2.03742649794, 2.41161970596, 1.30102999566, 1.30102999566, 1.79934054945, 2.18752072084, 2.8609366207
Column_5456, 0.2594341690935974, 0.22201492537313394, 2.26007138799, 2.5065050324, 2.61278385672, 2.710963119, 2.8432327781, 2.18469143082, 2.54530711647, 2.65991620007, 2.74741180789, 3.05842602446
Column_5885, 0.2594341690935974, 0.22201492537313394, 1.30102999566, 1.30102999566, 1.67209785794, 1.86923171973, 2.10720996965, 1.30102999566, 1.50514997832, 1.74818802701, 1.93449845124, 2.34635297445
Column_4647, 0.2699996716773546, 0.22139303482587247, 1.30102999566, 1.30102999566, 1.30102999566, 2.17609125906, 2.62838893005, 1.30102999566, 1.30102999566, 1.30102999566, 1.30102999566, 2.51982799378
Column_8534, 0.2699996716773546, 0.2213930348258709, 1.30102999566, 1.63346845558, 1.81291335664, 2.02938377769, 2.30749603791, 1.30102999566, 1.30102999566, 1.65321251378, 1.89209460269, 2.61909333063
Column_7751, 0.2699996716773546, 0.2213930348258709, 1.30102999566, 1.59106460703, 1.69897000434, 1.79934054945, 2, 1.30102999566, 1.36172783602, 1.69019608003, 1.88649072517, 2.37474834601
Column_6339, 0.2699996716773546, 0.2213930348258709, 2.61700034112, 2.72672720903, 2.80482067872, 2.90363251608, 3.04571405894, 2.28103336725, 2.65896484266, 2.77378644498, 2.8744818177, 3.34713478291
Column_7287, 0.2699996716773546, 0.2213930348258709, 1.30102999566, 1.93449845124, 2.04139268516, 2.16731733475, 2.31386722037, 1.30102999566, 1.7075701761, 1.96378782735, 2.11727129566, 2.63748972951
Column_8818, 0.2699996716773546, 0.2213930348258709, 1.30102999566, 1.63346845558, 1.76342799356, 1.92941892571, 2.17318626841, 1.30102999566, 1.49136169383, 1.69897000434, 1.90308998699, 2.3909351071
Column_4294, 0.2699996716773546, 0.2213930348258709, 2.04532297879, 2.29225607136, 2.34242268082, 2.46982201598, 2.57054293988, 1.30102999566, 2.23044892138, 2.35602585719, 2.45636603313, 2.86510397464
Column_4712, 0.2699996716773546, 0.22139303482586947, 1.30102999566, 1.30102999566, 1.30102999566, 1.64345267649, 2.01283722471, 1.30102999566, 1.30102999566, 1.43136376416, 1.86332286012, 2.57978359662
Column_8032, 0.2699996716773546, 0.22139303482586947, 1.88081359228, 2.04139268516, 2.08635983067, 2.17026171539, 2.3384564936, 1.30102999566, 1.97772360529, 2.1105897103, 2.25042000231, 2.63648789635
Column_5934, 0.2699996716773546, 0.22139303482586947, 2.30102999566, 2.48429983935, 2.57978359662, 2.70156798506, 2.90200289135, 1.30102999566, 2.51587384371, 2.66275783168, 2.76342799356, 3.02407498731
Column_8694, 0.2699996716773546, 0.22139303482586947, 2.02530586526, 2.23804610313, 2.29666519026, 2.34439227369, 2.49554433755, 1.77085201164, 2.21484384805, 2.30535136945, 2.41830129132, 2.83632411571
Column_2740, 0.2699996716773546, 0.22139303482586947, 1.49136169383, 1.81954393554, 1.90308998699, 2.09691001301, 2.54654266348, 1.30102999566, 1.76342799356, 1.97772360529, 2.27184160654, 2.82542611777
Column_3510, 0.2699996716773546, 0.22139303482586947, 1.30102999566, 1.56820172407, 1.7923916895, 1.86332286012, 2.08635983067, 1.30102999566, 1.30102999566, 1.74818802701, 2, 2.35602585719
Column_7807, 0.2699996716773546, 0.220771144278608, 1.30102999566, 1.30102999566, 1.53147891704, 1.83884909074, 2.31386722037, 1.30102999566, 1.30102999566, 1.30102999566, 1.7075701761, 3.24944296144
Column_7521, 0.2699996716773546, 0.220771144278608, 2.33645973385, 2.51454775266, 2.651278014, 2.74818802701, 2.80821097292, 1.6232492904, 2.41830129132, 2.56466606425, 2.68484536164, 3.01494034979
Column_2477, 0.2699996716773546, 0.220771144278608, 1.30102999566, 1.50514997832, 1.93449845124, 2.10380372096, 2.3909351071, 1.30102999566, 1.30102999566, 1.63346845558, 2.04921802267, 2.79379038469
Column_9142, 0.2699996716773546, 0.22014925373134378, 1.83884909074, 2.46834733041, 2.57863920997, 2.67302090713, 2.73639650228, 1.81954393554, 2.37106786227, 2.49831055379, 2.63447727016, 2.90848501888
Column_7978, 0.2699996716773546, 0.22014925373134378, 3.01870049867, 3.17695898059, 3.2583978041, 3.31701810105, 3.45239984591, 2.8260748027, 3.10585067439, 3.19838213001, 3.38345629652, 3.97927514759
Column_8158, 0.2699996716773546, 0.22014925373134378, 2.17026171539, 2.34830486305, 2.36921585741, 2.3856062736, 2.45178643552, 1.8260748027, 2.26245108973, 2.36172783602, 2.43616264704, 2.77524625974
Column_5388, 0.2699996716773546, 0.22014925373134378, 1.30102999566, 1.50514997832, 1.83884909074, 2.05690485134, 2.29885307641, 1.30102999566, 1.30102999566, 1.60205999133, 2.0170333393, 2.69897000434
Column_4281, 0.2699996716773546, 0.22014925373134242, 1.30102999566, 2.84385542262, 2.97173959089, 3.06032002869, 3.17926446434, 1.30102999566, 2.87040390528, 3.00173371281, 3.1218879851, 3.57576498054
Column_7389, 0.2699996716773546, 0.22014925373134242, 2.81624129999, 2.8494194138, 2.94890176097, 2.99255351783, 3.11925588928, 2.53655844257, 2.84073323461, 2.9513375188, 3.05230909965, 3.37566361396
Column_4389, 0.2699996716773546, 0.22014925373134242, 1.32221929473, 1.69019608003, 1.85733249643, 2, 2.12385164097, 1.30102999566, 1.74036268949, 1.92941892571, 2.04921802267, 2.4885507165
Column_6145, 0.2699996716773546, 0.22014925373134242, 1.30102999566, 2.51719589795, 2.74585519517, 2.91698004732, 3.23274206272, 1.61278385672, 2.68033551341, 2.85491302231, 3.07040732174, 3.75587485567
Column_6136, 0.2699996716773546, 0.22014925373134242, 2.43933269383, 2.61595005166, 2.67209785794, 2.7299742857, 2.89872518159, 2.16435285578, 2.58994960133, 2.68752896121, 2.84073323461, 3.57077636879
Column_2459, 0.2699996716773546, 0.22014925373134242, 1.30102999566, 2.27184160654, 2.53907609879, 3.31492005599, 3.9559281569, 1.30102999566, 2.23044892138, 2.94497590841, 3.56002624891, 4.54365837354
Column_2040, 0.2699996716773546, 0.22014925373134242, 1.30102999566, 1.30102999566, 1.55630250077, 2.13672056716, 2.52633927739, 1.30102999566, 1.30102999566, 1.79934054945, 2.22271647115, 2.62013605497
Column_3437, 0.2699996716773546, 0.22014925373134242, 1.30102999566, 1.30102999566, 1.30102999566, 1.51851393988, 1.66275783168, 1.30102999566, 1.30102999566, 1.32221929473, 1.6232492904, 2.40483371662
Column_6110, 0.2699996716773546, 0.21952736318407948, 2.38916608436, 2.53655844257, 2.57403126773, 2.64640372622, 2.68663626926, 1.30102999566, 2.44870631991, 2.56466606425, 2.64542226935, 3.0350292822
Column_7698, 0.2699996716773546, 0.21952736318407948, 2.32014628611, 2.78532983501, 2.88874096068, 3.05037975626, 3.29468662428, 1.30102999566, 2.53655844257, 2.91169015875, 3.1622656143, 3.64473392745
Column_8797, 0.2699996716773546, 0.21952736318407795, 2.29225607136, 2.47275644932, 2.54900326203, 2.59106460703, 2.69108149212, 2.06818586175, 2.42488163663, 2.5301996982, 2.64933485871, 2.85308952985
Column_5601, 0.2699996716773546, 0.21952736318407795, 1.68124123738, 1.90308998699, 1.93449845124, 2.02530586526, 2.23299611039, 1.30102999566, 1.86332286012, 1.97772360529, 2.09691001301, 2.55266821611
Column_2233, 0.2699996716773546, 0.21952736318407795, 1.65321251378, 1.9731278536, 2.19312459835, 2.23804610313, 2.45024910832, 1.30102999566, 1.81954393554, 2.10720996965, 2.3384564936, 2.84695532502
